"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
79.3,9.28333,291207489,"03/27/2014","Coerce",1745154,0.801526971258697,0.544455102529633,0.00391448130941677,0.188210524983538,0.0911991718340346,0.0636536363342146,0.192010276743384,0.00622333297310567,0.0138888888888889,0,0,0,0,0.00193050193050193
79.3,9.28333,283135098,"01/15/2014","Demand",1745154,0.801526971258697,0.544455102529633,0.00391448130941677,0.188210524983538,0.0911991718340346,0.0636536363342146,0.192010276743384,0.00622333297310567,0.0138888888888889,0,0,0,0,0.00193050193050193
79.3,9.28333,299514206,"06/01/2014","Appeal",1745154,0.801526971258697,0.544455102529633,0.00391448130941677,0.188210524983538,0.0911991718340346,0.0636536363342146,0.192010276743384,0.00622333297310567,0.0138888888888889,0,0,0,0,0.00193050193050193
79.3,9.28333,287037727,"02/23/2014","Coerce",1745154,0.801526971258697,0.544455102529633,0.00391448130941677,0.188210524983538,0.0911991718340346,0.0636536363342146,0.192010276743384,0.00622333297310567,0.0138888888888889,0,0,0,0,0.00193050193050193
78.8333,9.38333,300940190,"06/12/2014","Appeal",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,300444663,"06/08/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,300435360,"06/08/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
79.1167,9.28333,285939242,"02/14/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
79.1167,9.28333,302174701,"06/22/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
78.8333,9.38333,291199699,"03/27/2014","Appeal",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,283135202,"01/15/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,283108126,"01/15/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,285953108,"02/14/2014","Protest",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,283262428,"01/16/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,283135343,"01/15/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,291157527,"03/27/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,299229863,"05/29/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,300331895,"06/07/2014","Appeal",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,299180967,"05/29/2014","Threaten",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
79.1167,9.28333,302076565,"06/20/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
78.8333,9.38333,285815599,"02/13/2014","Protest",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,299229821,"05/29/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,298768894,"05/26/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,286638968,"02/20/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,299229862,"05/29/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
79.1167,9.28333,302130150,"06/21/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
79.1167,9.28333,291157525,"03/27/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
78.8333,9.38333,298768895,"05/26/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
79.1167,9.28333,302227451,"06/22/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
78.8333,9.38333,300444727,"06/08/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.8333,9.38333,283135201,"01/15/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
79.1167,9.28333,302078541,"06/21/2014","Coerce",1212801,0.807177764530207,0.497177195599278,0.0412321011614456,0.175242607517767,0.0566238425813568,0.0580646989276718,0.160316684563965,0.0407910723419435,0,0,0,0,0,0
78.8333,9.38333,291891800,"04/02/2014","Fight",1212801,0.807177764530207,0.497177195599278,0.0314560855183574,0.120717659467067,0.00411375952781074,0.0471756421122561,0.102670058048368,0.0154148705710623,0,0,0.00317460317460317,0,0,0.00193050193050193
78.1333,8.78333,293957833,"04/18/2014","Assault",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1167,8.48333,302447501,"06/24/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0617517250486912,0.0604842850765089,0.0319109589721287,0.0813811065205696,0.00948612357627509,0.0202593564036374,0,0,0,0,0.0144927536231884,0
78.1333,8.78333,301069311,"06/13/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296995495,"05/12/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.15,9.31667,287960634,"03/03/2014","Demand",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.1333,8.78333,296549379,"05/08/2014","Fight",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,293957446,"04/18/2014","Assault",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,293968256,"04/18/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296799513,"05/10/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,302909637,"06/27/2014","Appeal",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.15,9.31667,301996134,"06/20/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.15,9.31667,288112704,"03/04/2014","Demand",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.1333,8.78333,301069312,"06/13/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,301538226,"06/17/2014","Appeal",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,301097381,"06/13/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296563911,"05/08/2014","Fight",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,293957282,"04/18/2014","Demand",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296764479,"05/10/2014","Demand",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296995477,"05/12/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296938053,"05/12/2014","Appeal",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.15,9.31667,288701480,"03/08/2014","Appeal",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.15,9.31667,288722256,"03/08/2014","Appeal",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.15,9.31667,287952289,"03/03/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.15,9.31667,287960836,"03/03/2014","Assault",1566413,0.861648237086899,0.477584774896531,0.0649205635660836,0.0379533125027548,0.0377622813983239,0.067312588540871,0.0318763261950743,0.0353460944788284,0,0,0,0,0,0
78.1333,8.78333,301097380,"06/13/2014","Coerce",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
78.1333,8.78333,296629566,"05/09/2014","Demand",1566413,0.861648237086899,0.477584774896531,0.0837694889391637,0.0868511397864095,0.00484359202327084,0.0839946134126004,0.054275271577768,0.0538317643807405,0,0,0.00317460317460317,0,0,0
77.3667,8.86667,299443012,"05/31/2014","Appeal",2755546,0.825047740084905,0.521295598041187,0.0236881398296561,0.0321906533895338,0.0100008569876863,0.0378166391027488,0.093462700653817,0.01428241176684,0,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,294214369,"04/21/2014","Coerce",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,290372618,"03/21/2014","Coerce",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7333,8.71667,293957445,"04/18/2014","Assault",2755546,0.825047740084905,0.521295598041187,0.00254680132060395,0.0834871856784808,0.00263537900540776,0.0567192806549023,0.0823645434538182,0.00947495087495141,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,294254779,"04/21/2014","Coerce",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,290370189,"03/21/2014","Coerce",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.26667,298146153,"05/21/2014","Appeal",2755546,0.825047740084905,0.521295598041187,0.0347171403734235,0.0362371462129756,0.0229249199148021,0.0564244405459217,0.0646303879255259,0.0247195600303376,0,0,0,0,0,0
77.7,8.73333,302334625,"06/23/2014","Fight",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,299736912,"05/04/2014","Fight",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,295936576,"05/03/2014","Assault",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,289797220,"03/17/2014","Fight",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,302335108,"06/23/2014","Fight",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,300976518,"06/12/2014","Demand",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
77.7,8.73333,289797253,"03/17/2014","Fight",2755546,0.825047740084905,0.521295598041187,0.00885297175714193,0.089120639998921,0.00452068342436249,0.0547868121890049,0.0890861635418191,0.00505620683833915,0.0138888888888889,0,0.00634920634920635,0,0,0.00193050193050193
